0.59864627
0.37549269
0.97152563
0.19952016
0.11634078
2.75377601
0.40673610
0.37124116
0.73867215
0.39530227
0.24742272
2.81247072
0.53251917
2.83491949
2.63031454
0.14540641
0.13509562
2.70935883
0.34389830
0.47123207
2.50567888
0.17239429
2.78041893
0.14171685
0.52259717
0.57981631
0.63096970
0.68234935
0.73008363
0.81442609
0.88872571
1.01338248
1.42257982
1.94841445
2.35427988
2.53689749
2.61252615
2.65957898
2.71404483
2.74151651
2.35637915
0.13044281
1.18298307
2.68809698
0.41454365
0.28441444
0.46159508
0.10006685
2.81908805
0.12689712
0.23708457
0.12231330
0.33546455
2.72686583
0.14364689
0.45854537
0.37121999
0.13438426
0.09963241
0.20549203
0.18106292
2.74302693
2.82413965
0.45673945
0.13462169
0.16709446
0.23185893
0.44684109
0.45401722
0.19341330
0.12580118
2.75973762
2.72173715
2.67311541
2.61937226
2.55413355
2.48851025
2.41985491
2.35350159
2.30135399
2.26582989
2.24513806
2.23112694
2.22679891
2.23190944
2.24761023
2.27487315
2.31283212
2.36236266
2.43189134
2.50641346
2.57535163
2.64218003
2.70276623
2.74068480
2.78209568
2.81114368
2.83488269
2.83835203
2.82332171
2.78586199
0.40154692
2.68347212
0.96859988
0.14717380
2.77837363
0.29995879
0.82904241
0.42953324
0.59492546
0.15235403
0.42536841
0.26479712
2.76057382
2.78245372
0.40543566
0.27282035
2.79011186
0.67944698
2.53976549
0.14251811
0.50296592
0.56573302
0.61778087
0.66696196
0.71382002
0.76231300
0.82297889
0.89605811
1.12281896
1.55888108
2.17641319
2.41905329
2.55520286
2.64263585
2.69791077
2.74796541
2.36648524
0.16447569
0.22962701
1.24143307
0.33566299
0.53012671
2.77370027
0.44341042
2.73205642
0.39538357
0.24321321
0.23708596
0.21129243
0.49978475
0.13993718
0.47184097
0.51539409
0.19651827
0.18936423
0.18870157
0.21022343
0.49527031
0.26311369
0.21695522
2.76185176
0.35511320
0.16998542
0.24394852
0.13170990
2.69014270
2.63844381
2.56722184
2.50400110
2.43157289
2.36274247
2.30802550
2.27223717
2.25340331
2.23638794
2.22725489
2.22751562
2.23571201
2.25480809
2.28685713
2.32682975
2.38354468
2.44806369
2.51618097
2.58448466
2.63628069
2.67817604
2.71154670
2.75085665
2.78380193
2.80789631
2.80798742
2.77852980
0.19885489
0.22804122
0.43144796
0.88306043
0.48095531
0.68067820
2.74433210
0.28932600
0.59551317
2.70873732
2.45279789
0.20669413
2.67703572
0.45549996
2.60033053
1.43877586
0.59580411
0.53562803
0.65204730
0.69798528
0.74656904
0.79653803
0.85061331
0.91642703
1.15474082
1.89623208
2.30339703
2.48750526
2.58669800
2.66523669
0.78762462
2.73260929
2.72785214
0.46532399
0.32149244
0.17567597
0.46283299
0.24134643
0.26474599
0.28566048
1.01547919
0.33439618
0.49050285
0.54838936
2.73789897
0.30627974
0.29197215
0.27021565
2.73797360
0.20943481
0.18696071
0.25158754
0.30773229
2.72893871
0.31668891
0.39201790
0.30940828
0.53638399
0.47488293
0.28277048
0.33905485
0.41723376
0.54918008
2.66873756
0.24975169
2.65496290
2.59145260
2.52308952
2.45702079
2.38118063
2.32127297
2.28422792
2.26172587
2.24736830
2.23462146
2.23036158
2.23357727
2.24583141
2.26721913
2.30235867
2.34754327
2.40030185
2.46275263
2.52185306
2.57678493
2.62574696
2.65370071
2.67488682
2.73306382
2.76453048
2.50604869
1.00131104
0.27591195
0.70668905
0.32011836
0.28096900
0.22564954
0.49039784
0.63496528
2.14922137
2.70427896
0.63776039
0.68236038
0.72743300
0.77409346
0.82334740
0.87222850
0.95154972
1.48597201
2.19702665
2.42995448
2.52339412
2.59013259
0.89616524
0.34362907
0.32284846
0.54753613
0.37891523
2.77290603
0.36673247
2.70275817
0.49294985
0.36864189
1.16735421
2.64660877
0.80246503
0.54234962
0.25553697
0.42039880
0.45036990
0.59797152
0.48823782
2.66353318
0.46578387
0.33123208
0.52514706
2.72850619
0.28410731
0.51057180
0.47056344
0.41774248
2.72078247
0.30832780
0.34867461
0.32192101
0.45250999
0.47713915
2.53291891
2.43119965
2.34707268
2.31320604
2.29239650
2.27418638
2.25860669
2.24543180
2.23770175
2.23712750
2.24606437
2.26311326
2.29127467
2.32798803
2.36850951
2.41922692
2.47238567
2.52771229
2.58648310
2.62148675
2.61096906
2.64570000
2.71211746
1.13812640
0.65302438
0.93672874
0.45072229
0.42550949
0.45612139
0.64077024
0.32736126
2.61071893
0.77185497
2.50505274
2.31960917
0.85770796
2.64000084
0.25547816
1.59011296
0.71336348
0.76050316
0.81132386
0.86461226
0.92229568
1.09607828
2.05611899
2.42827318
2.54114976
1.01396288
0.52854400
0.45047958
0.65904076
0.42709359
0.59578759
0.38609261
2.66370258
0.60037575
0.46256407
2.60902657
0.47204482
0.53814940
0.82101792
0.42267060
0.51620999
0.67617143
0.65638758
0.47583804
2.60384150
0.56295625
0.65265373
0.54987467
0.32826237
0.53833607
2.68363056
0.60996994
0.82994963
0.56684955
0.46851032
2.35960255
2.32363980
2.29666838
2.28329560
2.27227999
2.25810325
2.24762788
2.24581158
2.24997557
2.26399139
2.28497949
2.31477787
2.34486569
2.38545303
2.42965776
2.47821696
2.52267097
2.55253822
2.54559890
2.55344095
2.69027043
1.41394806
0.63805014
0.72249483
1.11406806
0.51648320
0.59139424
0.73882067
0.94212992
2.57204874
1.08658687
0.69312966
2.35230962
0.74699407
0.81538235
0.87362943
0.93324065
1.04635198
1.77928923
2.41333474
1.20594170
0.56760227
0.62954449
2.49748053
0.82745792
0.53417693
0.58330764
2.08559615
0.52221213
1.27594146
2.62667906
0.67109607
0.44912402
1.47414630
1.04976865
0.61171597
1.36178760
2.41523501
1.11395823
0.67403025
0.61120379
0.88681107
1.27245169
0.49035343
0.99992680
0.59156897
2.60156572
1.13754805
1.50364268
2.58469222
0.91790910
1.87451239
2.33253996
2.48096947
2.30402636
2.28676169
2.28044205
2.27368861
2.26031511
2.25472717
2.25976797
2.26827521
2.28632938
2.30985854
2.32733509
2.36201396
2.36679024
2.36858905
2.39534193
2.41812858
2.39259576
2.43488985
2.62653126
1.01083046
1.43844191
1.44128612
0.69509437
2.40141199
2.50356635
1.32574386
0.67254078
0.84374394
0.72357355
2.08328664
1.12385038
1.20627492
2.36090029
0.81905688
0.87591008
0.95402621
1.07960867
1.53959994
2.13862198
1.07845970
1.48229699
0.61385780
1.10824729
0.62480046
0.75490550
2.45939188
2.47936794
0.71590865
1.19626963
2.49993670
2.22708894
0.81629212
2.18263514
2.35584881
2.06430396
1.95694716
0.91097825
1.99326306
2.11613332
0.64527862
1.76252964
1.84839715
2.22135878
2.30800837
2.29834739
2.28449344
2.28103289
2.27783031
2.26673068
2.26725713
2.27603746
2.28990193
2.31074782
2.30684383
2.30251105
2.28407696
2.27527184
2.28442593
2.29226972
2.27773874
1.57646415
2.20031969
1.34690580
1.54215055
0.67277416
1.45145534
1.60878348
0.78938949
1.27506730
0.90473174
1.06852853
1.25938648
1.46790629
2.01998296
1.28361620
0.66036989
1.76408014
2.07694867
1.90332024
1.77417251
1.74330466
2.30561374
2.29169703
2.26208004
1.46926993
0.95262307
2.27980018
0.77707640
2.20590799
1.89107426
2.34187376
2.15859072
2.27615435
2.31877972
2.31612463
2.37337982
1.41677520
1.13282423
2.14839795
1.74290173
2.29311610
2.28095249
2.28344678
2.28297107
2.27691393
2.28127231
2.29393704
2.31060709
2.29850277
2.29639486
2.23083143
2.19016709
2.17300727
2.14897681
2.09954767
2.28976927
1.47345777
2.30193905
1.63139043
1.54781031
1.74882367
2.29239568
0.88568729
1.13236625
1.39065426
1.55469280
1.74917939
1.98291854
1.64194440
2.25946590
2.32223535
1.75051300
2.07840437
0.76671632
2.28637108
2.19460449
2.29415080
2.21352720
1.86044526
2.30894339
1.87914702
2.13255451
1.45760557
2.30079319
1.97058528
2.27214556
2.31435658
1.87628454
2.33193961
1.05126032
2.28260560
2.28020999
2.28994003
2.28972443
2.29078964
2.29814214
2.30825342
2.30378225
2.29677224
2.24492386
2.18615258
2.11890828
2.02967959
1.98698770
2.27657364
2.30614667
2.29200851
1.78871264
1.69244454
2.29284283
1.25049872
2.30635605
1.49625364
1.65608852
1.80486758
1.99781338
1.61253915
2.29070469
2.17859697
2.08555937
2.17980963
2.28565889
2.32887222
2.31508767
2.31774562
2.30619181
2.28172229
1.88475719
2.16840474
1.84871320
2.30690922
2.30894449
2.32336586
2.24240293
2.30015894
1.49300388
2.29403673
2.29972102
2.30669425
2.30644313
2.30261459
2.29270109
2.24947960
2.19487182
2.09946878
1.95435655
2.28571946
2.29515001
1.98315518
1.99579838
2.30259074
2.32120191
2.19156645
2.32634111
2.31699940
2.28143225
2.32970012
2.00192765
2.19136309
1.82348240
1.85820962
2.31586474
2.19075270
2.10123925
2.30777060
2.29056498
2.02334080
2.99763284
2.99689588
2.99591924
2.99546213
2.99646277
2.99747868
2.99843813
2.99920480
3.00011819
3.00127026
3.00160388
3.00120051
3.00019837
2.99823490
2.99648498
2.99619497
2.99695733
2.99764211
2.99824129
2.99871497
2.99896717
2.99897119
2.99866930
2.99800648
2.99724677
2.99643030
2.99538834
2.99596351
2.99697034
2.99796927
2.99881388
2.99960666
3.00063866
3.00168282
3.00146906
3.00081412
2.99935103
2.99735697
2.99585383
2.99659691
2.99731353
2.99795003
2.99850789
2.99886674
2.99900400
2.99888001
2.99836057
2.99702419
2.99561507
2.99558544
2.99647778
2.99735375
2.99804708
2.99859004
2.99928139
3.00013942
3.00064348
3.00022136
2.99914727
2.99716705
2.99573918
2.99605956
2.99680203
2.99734755
2.99795796
2.99827743
2.99847270
2.99842183
2.99807637
2.99609421
2.99660337
2.99737246
2.99514479
2.99603074
2.99692702
2.99768580
2.99832793
2.99890432
2.99977240
3.00046100
3.00070452
2.99977177
2.99796025
2.99653117
2.99561461
2.99645435
2.99716474
2.99765383
2.99815546
2.99840464
2.99847344
2.99836417
2.99774600
2.99522150
2.99755656
2.99606590
2.99687242
2.99737936
2.99782255
2.99843519
2.99900010
2.99941024
2.99843962
2.99679129
2.99566596
2.99630522
2.99744773
2.99770559
2.99798499
2.99798331
2.99781440
2.99651829
2.99677355
2.99575610
2.99713424
2.99537690
2.99562777
2.99647995
2.99710342
2.99768056
2.99810195
2.99853370
2.99948788
2.99972779
2.99871972
2.99762335
2.99620067
2.99530074
2.99596780
2.99678242
2.99699354
2.99767305
2.99781364
2.99790953
2.99609628
2.99551995
2.99609174
2.99736019
2.99679172
2.99518464
2.99657459
2.99740450
2.99784360
2.99836948
2.99684350
2.99592661
2.99570475
2.99631709
2.99713233
2.99724141
2.99739973
2.99704756
2.99711050
2.99617078
2.99843743
2.99782880
2.99652702
2.99566246
2.99675505
2.99543829
2.99646202
2.99724315
2.99712453
2.99617099
2.99575860
2.99720975
2.99603754
2.99518614
2.99576158
2.99646359
2.99662766
2.99585937
2.99674396
2.99678305
2.99630708
2.99684637
2.99683664
2.99527605
2.99640868
2.99618952
2.99663494
2.99621454
2.99521886
2.99529407
2.99597688
2.99619823
2.99572250
2.99559257
2.99553283
2.99586283
2.99598625
2.99561671
2.99555968
2.99509086
2.99524582
2.99564320
2.99550886
2.99505456
2.99515913
0.02055050
0.02230131
0.02533488
0.02979196
0.03174549
0.03521084
0.03654966
0.03868070
0.03841887
0.03963124
0.03874404
0.03892229
0.02814111
0.02359777
0.02211851
0.01941366
0.01691384
0.01597264
0.01601422
0.01608969
0.01554057
0.01500736
0.01444163
0.01487046
0.01456479
0.01416369
0.01448366
0.01535976
0.01581479
0.01692394
0.01789598
0.01965096
0.02035675
0.02052862
0.02104301
0.02133251
0.02084586
0.02054492
0.01908935
0.01958805
0.02466385
0.02372298
0.02310294
0.02221392
0.02109568
0.02188258
0.01915367
0.02103241
0.01361587
0.01685304
0.01411317
0.01241859
0.01335257
0.01246607
0.01263949
0.01258638
0.01264392
0.01197865
0.01219291
0.01189637
0.01264279
0.01130264
0.01164901
0.01254792
0.01706772
0.01312538
0.01439167
0.01638592
0.01839551
0.02353874
0.01685347
0.01758829
0.02068490
0.01815529
0.01743600
0.01731157
0.01682304
0.01682966
0.01965837
0.01373594
0.01050821
0.01476069
0.01520376
0.00998772
0.01073714
0.00975111
0.01007811
0.02073701
0.00917106
0.01076686
0.01714589
0.01063984
0.01313805
0.01626463
0.01569499
0.00980677
0.01801744
0.01030269
0.00931999
0.00971416
0.01521605
0.01170886
0.01613061
0.01371337
0.01552318
0.00807553
0.00747875
0.01033616
0.00854081
0.01452286
0.00790320
0.00796692
0.01506942
0.00789301
0.01264271
0.01010896
0.01069150
0.01446667
0.00750324
0.01512998
0.00759344
0.00775041
0.00743430
0.00858157
0.01139072
0.01366724
0.01290766
0.00583098
0.00905333
0.00599210
0.01073512
0.00665241
0.01169372
0.00563443
0.00904420
0.00564512
0.00619305
0.00735712
0.00592323
0.00623374
0.01266858
0.00454733
0.00812324
0.00984322
0.00543549
0.00463151
0.00970099
0.00488002
0.00631745
0.00526466
0.00579521
0.00517771
0.00700567
0.00738516
0.00806133
2.93331131
2.85968930
2.72321692
2.69619194
2.95694364
2.95298683
2.92381296
2.96842023
2.85891234
2.78717890
2.97721131
2.96548665
2.92628145
2.89312141
2.89793076
2.85140422
1.14117046
0.44120962
2.10479552
2.75787799
2.85364724
2.94995114
2.95351215
2.97138087
2.98011349
2.96255312
2.91851170
2.85292746
2.72956940
2.94921398
2.77561047
2.65514421
2.83679726
2.73856806
2.84241804
2.89238452
2.93352103
2.96649933
2.76094954
2.78253224
2.68747044
2.60764454
2.83919848
2.93482709
2.77082886
2.90544865
2.76991875
2.72161156
2.90343123
2.93887622
2.95418941
2.96085352
2.95374857
2.76625211
2.90342622
2.90423212
2.79429946
2.55036217
2.73898855
2.73980316
2.89170158
2.68745154
2.97863968
2.82135372
2.92818587
2.92309164
2.93866163
2.79776025
2.89791177
2.63892058
2.96761512
2.95210026
2.98066055
2.97063494
2.91411719
2.97426973
2.98055273
2.98846916
2.97316639
2.94756438
2.74961960
2.94481610
2.98681619
2.95310193
2.97843532
2.94019395
0.22899103
2.97660114
2.93666058
2.89802475
2.96252378
0.08532347
0.13281593
0.05635840
0.06148666
0.09722055
0.03673896
0.09120286
0.14613961
0.03013594
0.02247051
0.03847988
0.03685224
0.07412375
0.06964169
0.16373726
0.16174077
0.04202429
0.06390859
0.17344033
0.16745543
0.34037121
0.02849501
0.05374783
0.09469076
0.26561324
0.06028106
0.03762793
0.03853733
0.06158019
0.06911871
0.06313881
0.08943752
0.04531352
0.07733193
0.11581526
0.19994490
0.45967114
0.09524639
0.06665783
0.07177080
0.08140063
0.09481237
0.10282811
0.09083792
0.14595873
0.12364960
0.18641013
0.29003791
0.28944191
0.14001629
0.32399876
0.25263891
0.39252149
0.50138776
0.32751017
0.09573304
0.10373720
0.13862630
0.11133556
0.13232662
0.15053997
0.20040019
0.25412244
0.15811652
0.11384336
0.12126315
0.18025336
0.29722611
0.41889698
0.43024304
0.36625631
0.63603114
0.23206357
0.18117560
0.21657170
0.22616739
0.31929422
0.43046715
0.73703849
0.33915668
0.19474730
0.23971805
0.39295380
0.39317789
0.37225835
0.21029838
0.49663377
0.38003834
0.53978921
2.05935647
2.69696011
0.54901741
0.39773347
0.34059313
0.33930500
0.43049393
0.50449896
0.56151782
0.94853957
1.76954528
2.38397974
0.65935227
2.26457086
2.57205893
1.89486984
2.63046188
0.57316438
0.48912821
0.60607981
0.84450145
0.46267970
0.60298069
0.78993969
1.51053192
2.77325803
0.46635146
1.30721641
1.91868311
2.40865450
2.54470379
1.54815604
1.49236409
2.35518299
2.33191119
2.18000977
2.50695616
2.65962368
2.07401098
2.57825381
2.80001868
2.36654845
2.60669727
1.08723201
2.60363964
2.04617692
2.38819690
2.59906559
2.63611176
2.47861431
2.38729117
2.57900360
2.52726376
2.60262564
2.44492046
2.56295808
2.59495532
2.58998687
2.62724939
2.65117634
2.62468531
2.59101095
2.74474596
2.64447848
2.54591976
2.71254201
2.62698502
2.73837873
2.70040096
2.71549539
2.69350485
2.72306082
2.64639384
2.65295901
2.65612976
2.67251583
2.69969368
2.69451540
2.68724190
2.76051035
2.78924492
2.77686084
2.69517833
2.74490233
2.73244388
2.89090101
2.84571323
2.72384262
2.80092216
2.79674838
2.85976854
2.87237693
2.76046506
2.82459903
2.93424284
2.93658397
2.96259121
2.84487097
2.92468150
2.82318120
2.89187368
2.92566788
2.90276644
0.21528408
0.06555306
0.08432708
0.03735482
0.18417795
0.15014881
0.12603713
0.24090910
0.11297283
0.17977018
0.10983712
0.05435665
0.03577242
0.14855231
0.03643198
0.02515361
0.06326899
0.01814473
0.02656271
0.02850049
0.04362623
0.02075821
0.04461683
0.02436845
0.04368490
0.02412822
0.02595697
0.03312397
0.03037110
0.03056962
0.03704565
0.03393253
0.03811242
