2305.5555555555557,416.66666666666663,0.8999999999999997
2361.1111111111113,416.66666666666663,0.8999999999999997
2416.6666666666665,416.66666666666663,0.8999999999999997
2472.222222222222,416.66666666666663,0.8999999999999997
2527.777777777778,416.66666666666663,0.8999999999999997
2583.3333333333335,416.66666666666663,0
2638.8888888888887,416.66666666666663,0
2694.4444444444443,416.66666666666663,0
2750,416.66666666666663,0
2805.5555555555557,416.66666666666663,0
2861.1111111111113,416.66666666666663,0
2916.6666666666665,416.66666666666663,0
2972.2222222222226,416.66666666666663,0
27.77777777777778,472.22222222222223,0
83.33333333333334,472.22222222222223,0
138.88888888888889,472.22222222222223,0
194.44444444444443,472.22222222222223,0
250,472.22222222222223,0
305.55555555555554,472.22222222222223,0
361.1111111111111,472.22222222222223,0
416.6666666666667,472.22222222222223,0
472.2222222222222,472.22222222222223,0.6196063247845852
527.7777777777778,472.22222222222223,0.029862712467221792
583.3333333333333,472.22222222222223,0.014481551172379755
638.8888888888889,472.22222222222223,0.011822491943132854
694.4444444444443,472.22222222222223,0.01123750124315296
750,472.22222222222223,0.011403063484510761
805.5555555555557,472.22222222222223,0.011829558295889256
861.1111111111112,472.22222222222223,0.012386476766873825
916.6666666666667,472.22222222222223,0.01306210024410428
972.2222222222222,472.22222222222223,0.014010169076948279
1027.7777777777778,472.22222222222223,0.014823255328920251
1083.3333333333335,472.22222222222223,0.015415920396420936
1138.888888888889,472.22222222222223,0.0157963937378188
1194.4444444444443,472.22222222222223,0.01596673734460741
1250,472.22222222222223,0.01592285952538256
1305.5555555555557,472.22222222222223,0.015660311088559697
1361.111111111111,472.22222222222223,0.015181989403430157
1416.6666666666665,472.22222222222223,0.014497743493706404
1472.2222222222222,472.22222222222223,0.01361928024185082
1527.7777777777778,472.22222222222223,0.01255104831365721
1583.3333333333335,472.22222222222223,0.011288546177611285
1638.888888888889,472.22222222222223,0.009824295902205623
1694.4444444444446,472.22222222222223,0.0081454213723338
1750,472.22222222222223,0.006213813567989424
1805.5555555555557,472.22222222222223,0.0041400845719961115
1861.111111111111,472.22222222222223,0.0017016089080751382
